y,y_prob
1,0.941332410721606
1,0.8823165147848843
1,0.7710578802878082
1,0.8599706263936089
1,0.9422118835846774
1,0.9365840287146437
1,0.9172332544052387
1,0.9173645807120965
1,0.9853401086861554
1,0.9358207960993757
1,0.7350979775014772
1,0.8953573380750826
1,0.9151579882730607
1,0.8238850858426097
1,0.780543025698209
1,0.8288730678218993
1,0.7168669723641373
1,0.7813524720718169
1,0.8216814526830574
1,0.8390953680172819
1,0.9244296495224321
1,0.914769315176757
1,0.8240314514495253
1,0.8959695005166224
1,0.8227405825506106
1,0.8820186304079655
1,0.7399478267543886
1,0.8566259748255417
1,0.9055900646911059
1,0.6801400490707837
1,0.926251807163173
1,0.8602030592673042
1,0.8820321456882522
1,0.9081934287044453
1,0.8218668050074629
1,0.7788380266387289
1,0.7532276650788441
1,0.967330942890418
1,0.9445863347307133
1,0.8813777591920052
1,0.9158809220745506
1,0.8882241703608629
1,0.9345563072334115
1,0.9265719889826004
1,0.9646301338128913
1,0.7364266680422293
1,0.9039885652236228
1,0.8685349309152273
1,0.837056569160269
1,0.778866966212429
1,0.8978063203004875
1,0.8349250831867162
1,0.8900123523407442
1,0.6691215258436773
1,0.9247073115190902
1,0.8503379133489074
1,0.701737835144625
1,0.8801387374065047
1,0.8487412373134035
1,0.9169259720880685
1,0.8953802846208987
1,0.8496190847401011
1,0.6174070664869638
1,0.797672629908637
1,0.9775756685584825
1,0.9199082797360845
1,0.7705887978711758
1,0.8129349748836916
1,0.7621202794275705
1,0.7903524579916941
1,0.9051940631070923
1,0.727567889098365
1,0.7258916274201785
1,0.9459144511972688
1,0.8751143242318534
1,0.7781326859036221
1,0.7132368038436006
1,0.8607191965438683
1,0.9419922408720575
1,0.651407411677143
1,0.8390273247924009
1,0.8882789727328656
1,0.9680840754973972
1,0.8027646526558033
1,0.8357700734880884
1,0.8209267334099286
1,0.8443664319426333
1,0.6994734841309317
1,0.84252219680994
1,0.7183707410454172
1,0.938003013342717
1,0.8714346546348914
1,0.9478918802795294
1,0.9300283695789298
1,0.8008457503186797
1,0.9315659925329797
1,0.9005747619415873
1,0.8334350926579046
1,0.7285830437552153
1,0.9609042605165052
1,0.8620654661891693
1,0.7184890795345206
1,0.9138723693917237
1,0.9003049496182225
1,0.9234416070164941
1,0.96734709507991
1,0.9304819182913833
1,0.719252461188803
1,0.6371306769233842
1,0.7438920668467526
1,0.7140278022209056
1,0.7131535937034009
1,0.9162572535321474
1,0.8471520151855401
1,0.8983370911656671
1,0.6269979161162977
1,0.8868157205079306
1,0.7101094165719176
1,0.6621514648040132
1,0.8292095340419668
1,0.8390813448040347
1,0.8947909245503981
1,0.8603233161877903
1,0.8382628998759774
1,0.8380342092262013
1,0.7598632116045182
1,0.7954674953952241
1,0.7543691183947251
1,0.88672216459587
1,0.8799275191281081
1,0.8262914296758411
1,0.87357976781178
1,0.46322156771357287
1,0.7680737163675087
1,0.8954914166048465
1,0.971091667784252
1,0.8692700405726257
1,0.8727110982319396
1,0.7805386093868126
1,0.7432175496895975
1,0.7632916655936992
1,0.69382298442607
1,0.8401411727980123
1,0.7418296096504564
1,0.9174029213062668
1,0.6522866792964773
1,0.8544630300274647
1,0.8319874718587381
1,0.6509517549494869
1,0.8018472172152287
1,0.7262113538000148
1,0.8984123654922023
1,0.6443816967289904
1,0.9182708130991942
1,0.926610827779283
1,0.885945295107039
1,0.8040322130956477
1,0.8881184627130156
1,0.9133615881131495
1,0.8876515536415959
1,0.8732753460562842
1,0.8821147419394996
1,0.9348397155029473
1,0.7085135894998827
1,0.935282693319925
1,0.9479014197754644
1,0.8418442515577301
1,0.8501950862661859
1,0.8745508160944032
1,0.8995674856041682
1,0.8408156961209464
1,0.9235441647411566
1,0.9687566195942089
1,0.955921955089572
1,0.9254134680371459
1,0.9119166583376656
1,0.836205202328849
1,0.7434286752539995
1,0.902868034951373
1,0.9613680833892986
1,0.9220570019480834
1,0.8313327114799408
1,0.9064182405581004
1,0.8983426199121598
1,0.9743348094769854
1,0.8283423218128487
1,0.851542727037006
1,0.9202939360885148
1,0.73803081801631
1,0.8846697194680583
1,0.8268072463774867
1,0.8889873119532169
1,0.9802793857984898
